<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TOVX.US,D,20210223,000000,7.2,7.4,6.1,7.042,2572798.9000000004,0
TOVX.US,D,20210224,000000,7.517,7.842,7.212,7.431,1694950.1,0
TOVX.US,D,20210225,000000,7.31,7.535,6.8,6.901,1310159.1,0
TOVX.US,D,20210226,000000,7,7.09,6.506,6.734,1044177.7000000001,0
TOVX.US,D,20210301,000000,7.142,7.142,6.9,7.01,1110758.4000000001,0
TOVX.US,D,20210302,000000,7.1,7.119,6.6,6.651,1381959.1,0
TOVX.US,D,20210303,000000,6.79,6.803,6.35,6.445,936770.4,0
TOVX.US,D,20210304,000000,6.2,6.39999,5.45,5.801,1458901.6,0
TOVX.US,D,20210305,000000,5.7,5.8,4.6,5.5,1794982.3,0
TOVX.US,D,20210308,000000,5.8,6.5,5.7,5.941,1239136.6,0
TOVX.US,D,20210309,000000,6.267,6.8,6.018,6.751,1182491.6,0
TOVX.US,D,20210310,000000,7.12,7.194,6.32,6.673,1140417.8,0
TOVX.US,D,20210311,000000,6.8,7.37,6.615,7.082,1556555.1,0
TOVX.US,D,20210312,000000,8,9.88,7.5,9.187,11762011,0
TOVX.US,D,20210315,000000,9.375,9.677,8.205,8.8,3515154.3000000003,0
TOVX.US,D,20210316,000000,8.496,8.579,8,8.055,1504980.9000000001,0
TOVX.US,D,20210317,000000,7.8,8.59,7.1,8.217,1383936.9000000001,0
TOVX.US,D,20210318,000000,8.151,8.5,7.8,7.901,807836.4,0
TOVX.US,D,20210319,000000,7.629,8.1115,7.35,8.055,1243315.4000000001,0
TOVX.US,D,20210322,000000,7.975,7.994,7.6,7.674,497354.10000000003,0
TOVX.US,D,20210323,000000,7.64,7.698,6.813,7,885720.1000000001,0
TOVX.US,D,20210324,000000,7.1,7.192,6.53,6.629,568547.1,0
TOVX.US,D,20210325,000000,6.5,7,6.161,7,574096,0
TOVX.US,D,20210326,000000,7.1,7.197,6.664,6.801,348507.4,0
TOVX.US,D,20210329,000000,6.8,6.81,6.326,6.326,343068.60000000003,0
TOVX.US,D,20210330,000000,6.316,6.799,6.03,6.742,427763.9,0
TOVX.US,D,20210331,000000,6.6,7,6.538,6.822,372301.5,0
TOVX.US,D,20210401,000000,7.015,7.438,6.9,7.105,835429.4,0
TOVX.US,D,20210405,000000,7.341,7.36499,6.73,7.116,384958.10000000003,0
TOVX.US,D,20210406,000000,6.89,7,6.7,6.731,214956.30000000002,0
TOVX.US,D,20210407,000000,6.7,6.729,6.3,6.41,314223.4,0
TOVX.US,D,20210408,000000,6.6,6.653,6.254,6.5,231538.5,0
TOVX.US,D,20210409,000000,6.468,6.549,6.354,6.468,153029.4,0
TOVX.US,D,20210412,000000,6.32,6.332,5.9,6.022,433280.10000000003,0
TOVX.US,D,20210413,000000,5.9,6.169,5.818,5.981,279314.2,0
TOVX.US,D,20210414,000000,5.876,6.24799,5.79,5.792,368154.10000000003,0
TOVX.US,D,20210415,000000,5.812,5.98,5.25,5.292,412629.7,0
TOVX.US,D,20210416,000000,5,5.441,4.75,5.305,586176.2000000001,0
TOVX.US,D,20210419,000000,5.305,5.32,5.03,5.15,316021.10000000003,0
TOVX.US,D,20210420,000000,5.117,5.2,4.85,4.97,346371.60000000003,0
TOVX.US,D,20210421,000000,4.8,5.512,4.7,5.363,337399.10000000003,0
TOVX.US,D,20210422,000000,5.5,5.792,5.37601,5.54,309901.3,0
TOVX.US,D,20210423,000000,5.511,5.68899,5.32,5.413,217617.1,0
TOVX.US,D,20210426,000000,5.575,5.989,5.472,5.84,328558,0
TOVX.US,D,20210427,000000,6.09,6.12999,5.651,5.948,328508.4,0
TOVX.US,D,20210428,000000,6,6.247,5.77,6.1,215077.5,0
TOVX.US,D,20210429,000000,6.1,6.2,5.705,5.85,252474.7,0
TOVX.US,D,20210430,000000,5.83,5.995,5.688,5.73,216168.1,0
TOVX.US,D,20210503,000000,5.845,5.845,5.03,5.312,545014.8,0
TOVX.US,D,20210504,000000,5.15,5.299,5,5.166,351608.9,0
TOVX.US,D,20210505,000000,5.2,5.2,4.957,5.058,191157,0
TOVX.US,D,20210506,000000,4.905,4.95,4.563,4.598,463088.7,0
TOVX.US,D,20210507,000000,4.7,5.242,4.68,5.183,402211.30000000005,0
TOVX.US,D,20210510,000000,5.04,5.049,4.68,4.84,314068.10000000003,0
TOVX.US,D,20210511,000000,4.749,5.195,4.7,5.189,395024.60000000003,0
TOVX.US,D,20210512,000000,5.02,5.282,4.845,4.915,220733.5,0
TOVX.US,D,20210513,000000,4.92,5,4.51,4.606,285241.4,0
TOVX.US,D,20210514,000000,4.7,5.066,4.651,5.02,212349,0
TOVX.US,D,20210517,000000,4.939,5.088,4.882,5.045,120726.5,0
TOVX.US,D,20210518,000000,5,5.388,4.951,5.13,235955.1,0
TOVX.US,D,20210519,000000,5.1,5.3,4.9,5.08,317624.4,0
TOVX.US,D,20210520,000000,5.1,5.214,5,5.129,176203.30000000002,0
TOVX.US,D,20210521,000000,5.2,5.44,5.081,5.349,261194.5,0
TOVX.US,D,20210524,000000,5.337,5.48,4.976,5.14,167053.90000000002,0
TOVX.US,D,20210525,000000,5.134,5.19,4.933,5.08,166853.1,0
TOVX.US,D,20210526,000000,5.115,5.379,5.115,5.136,195887.6,0
TOVX.US,D,20210527,000000,5.19,5.25,5.08,5.147,176444.1,0
TOVX.US,D,20210528,000000,5.1,5.349,5,5.25,295572.4,0
TOVX.US,D,20210601,000000,5.25,5.27,5.1,5.136,190224.30000000002,0
TOVX.US,D,20210602,000000,5.188,5.59,5.13,5.4,533758,0
TOVX.US,D,20210603,000000,5.4,5.899,5.30501,5.75,626735.9,0
TOVX.US,D,20210604,000000,6.113,6.135,5.75,5.824,483083.2,0
TOVX.US,D,20210607,000000,5.899,6.098,5.65,6.05,380552.2,0
TOVX.US,D,20210608,000000,6.068,6.3,5.95,6.102,393192,0
TOVX.US,D,20210609,000000,6.3,6.42,6.201,6.294,340949,0
TOVX.US,D,20210610,000000,6.3,7.2,6.3,7.2,946471.8,0
TOVX.US,D,20210611,000000,6.95,6.95,6.45,6.503,569433.8,0
TOVX.US,D,20210614,000000,6.8,6.84,6.45,6.488,273294.4,0
TOVX.US,D,20210615,000000,6.512,6.52,6,6.243,494120.80000000005,0
TOVX.US,D,20210616,000000,6.233,6.7,6.233,6.367,300266,0
TOVX.US,D,20210617,000000,6.438,6.7,6.24,6.382,183607,0
TOVX.US,D,20210618,000000,6.308,6.35,6.05,6.164,187180.7,0
TOVX.US,D,20210621,000000,6.349,6.44,6.11,6.171,200129.2,0
TOVX.US,D,20210622,000000,6.146,6.2,5.842,5.95,229222.30000000002,0
TOVX.US,D,20210623,000000,5.962,6.28,5.9,6.259,189041,0
TOVX.US,D,20210624,000000,6.5,6.5,6.1,6.299,127464.6,0
TOVX.US,D,20210625,000000,6.3,6.3,6.1,6.13,122521.8,0
TOVX.US,D,20210628,000000,6,6.39,5.89,6.362,211882.7,0
TOVX.US,D,20210629,000000,6.285,6.397,5.88,6.044,598414.6,0
TOVX.US,D,20210630,000000,6.1,6.1,5.912,6.024,295195.60000000003,0
TOVX.US,D,20210701,000000,6,6.019,5.72,5.775,215511.6,0
TOVX.US,D,20210702,000000,5.8,5.849,5.5,5.709,212898.90000000002,0
TOVX.US,D,20210706,000000,5.615,5.708,5.37,5.429,204980,0
TOVX.US,D,20210707,000000,5.35,5.392,5.111,5.249,168700,0
TOVX.US,D,20210708,000000,5.1,5.486,5.005,5.355,216510,0
TOVX.US,D,20210709,000000,5.155,5.538,5.155,5.47,180020.80000000002,0
TOVX.US,D,20210712,000000,5.4,5.47,5.26101,5.319,118361.6,0
TOVX.US,D,20210713,000000,5.4,5.5,5.29,5.497,198890.6,0
TOVX.US,D,20210714,000000,5.46,5.46,5.05,5.085,194417.6,0
TOVX.US,D,20210715,000000,5.085,5.15,4.9,4.996,211195.5,0
TOVX.US,D,20210716,000000,5,5.098,4.95,4.95,93272.3,0
TOVX.US,D,20210719,000000,4.95,5.098,4.8,5.033,141880.7,0
TOVX.US,D,20210720,000000,5.02,5.593,5.02,5.3,311712.2,0
TOVX.US,D,20210721,000000,5.4,5.726,5.305,5.6,155834.4,0
TOVX.US,D,20210722,000000,5.6,5.6,5.26,5.395,122638.40000000001,0
TOVX.US,D,20210723,000000,5.398,5.4,5.2,5.348,108551.20000000001,0
TOVX.US,D,20210726,000000,5.289,5.34,5.083,5.122,139537.30000000002,0
TOVX.US,D,20210727,000000,5.13,5.143,4.88399,5.06,145807.30000000002,0
TOVX.US,D,20210728,000000,5,5.16,4.906,5.116,110033.3,0
TOVX.US,D,20210729,000000,5.116,5.53,5.036,5.53,174466,0
TOVX.US,D,20210730,000000,5.419,5.5,5.2,5.222,91017.90000000001,0
TOVX.US,D,20210802,000000,5.14,5.25,5.1,5.229,58716.5,0
TOVX.US,D,20210803,000000,5.4,5.4,5,5.082,216311.90000000002,0
TOVX.US,D,20210804,000000,5,5.25799,4.95,5.101,347903.4,0
TOVX.US,D,20210805,000000,5.051,5.09,4.991,5.083,130407.3,0
TOVX.US,D,20210806,000000,5.075,5.08,4.95,4.998,146681.7,0
TOVX.US,D,20210809,000000,5.029,5.28,4.958,5.188,164013.5,0
TOVX.US,D,20210810,000000,5.198,5.207,4.988,5.047,120251.20000000001,0
TOVX.US,D,20210811,000000,5.049,5.1,4.98,5,120143.3,0
TOVX.US,D,20210812,000000,4.988,5.099,4.9,4.971,93629,0
TOVX.US,D,20210813,000000,4.97,4.98,4.66701,4.704,213868.5,0
TOVX.US,D,20210816,000000,4.6,4.728,4.3,4.435,261047.80000000002,0
TOVX.US,D,20210817,000000,4.4,4.545,4.299,4.34,158737.2,0
TOVX.US,D,20210818,000000,4.4,4.57,4.33001,4.431,82413.8,0
TOVX.US,D,20210819,000000,4.67,4.67,4.301,4.31,159295.7,0
TOVX.US,D,20210820,000000,4.4,4.48,4.3,4.448,74925.1,0
TOVX.US,D,20210823,000000,4.488,4.558,4.37,4.535,92481,0
TOVX.US,D,20210824,000000,4.51,4.792,4.498,4.75,147865.30000000002,0
TOVX.US,D,20210825,000000,4.68,4.98,4.625,4.877,107005.90000000001,0
TOVX.US,D,20210826,000000,4.897,4.988,4.675,4.799,151079.9,0
TOVX.US,D,20210827,000000,4.75,5.036,4.732,4.859,143338,0
TOVX.US,D,20210830,000000,4.938,4.999,4.795,4.806,56505.100000000006,0
TOVX.US,D,20210831,000000,4.792,4.9,4.706,4.797,77861.3,0
TOVX.US,D,20210901,000000,4.87,4.9,4.807,4.85,73047.90000000001,0
TOVX.US,D,20210902,000000,4.879,5.274,4.851,5.155,195595.80000000002,0
TOVX.US,D,20210903,000000,5,5.195,4.97,5.065,81801.1,0
TOVX.US,D,20210907,000000,4.993,5.001,4.795,4.829,122399.20000000001,0
TOVX.US,D,20210908,000000,4.9,4.9,4.73,4.816,85739.40000000001,0
TOVX.US,D,20210909,000000,4.7,4.826,4.7,4.799,84214.1,0
TOVX.US,D,20210910,000000,4.8,5.575,4.75,5.119,1190139.9000000001,0
TOVX.US,D,20210913,000000,4.903,5,4.72,4.923,235090.80000000002,0
TOVX.US,D,20210914,000000,5.01,5.197,4.85,4.877,251473.30000000002,0
TOVX.US,D,20210915,000000,4.8,4.898,4.76,4.822,103183.40000000001,0
TOVX.US,D,20210916,000000,4.812,4.831,4.605,4.778,161135.40000000002,0
TOVX.US,D,20210917,000000,4.8,4.806,4.566,4.806,110648,0
TOVX.US,D,20210920,000000,4.61,4.699,4.43,4.483,130127.40000000001,0
TOVX.US,D,20210921,000000,4.643,4.7,4.55,4.6,93596.1,0
TOVX.US,D,20210922,000000,4.673,4.8,4.60001,4.8,114102.3,0
TOVX.US,D,20210923,000000,4.88,4.9,4.7,4.89,93964.40000000001,0
TOVX.US,D,20210924,000000,4.808,5.096,4.8,4.945,133367.1,0
TOVX.US,D,20210927,000000,4.8,4.95,4.78,4.902,141563.2,0
TOVX.US,D,20210928,000000,4.858,4.9,4.606,4.606,141906.2,0
TOVX.US,D,20210929,000000,4.763,4.8,4.501,4.53,160782.90000000002,0
TOVX.US,D,20210930,000000,4.575,4.693,4.5,4.595,153855.30000000002,0
TOVX.US,D,20211001,000000,4.6,4.68,4.501,4.541,107566.5,0
TOVX.US,D,20211004,000000,4.534,4.55,4.23,4.417,153479.6,0
TOVX.US,D,20211005,000000,4.399,4.4,4.155,4.251,168883.1,0
TOVX.US,D,20211006,000000,4.2,4.3,4.1,4.227,110722.90000000001,0
TOVX.US,D,20211007,000000,4.201,4.35,4.2,4.252,85449.1,0
TOVX.US,D,20211008,000000,4.25,4.326,4.15,4.23,71226.5,0
TOVX.US,D,20211011,000000,4.172,4.26,4.11,4.24,45064.700000000004,0
TOVX.US,D,20211012,000000,4.324,4.43899,4.246,4.43,82031.3,0
TOVX.US,D,20211013,000000,4.341,4.48,4.3,4.399,60359.4,0
TOVX.US,D,20211014,000000,4.449,4.56,4.32,4.367,226044.80000000002,0
TOVX.US,D,20211015,000000,4.4,4.473,4.323,4.347,81582.1,0
TOVX.US,D,20211018,000000,4.36,4.43999,4.32,4.362,76741.6,0
TOVX.US,D,20211019,000000,4.316,4.49,4.3,4.472,76470.7,0
TOVX.US,D,20211020,000000,4.52,4.536,4.3,4.38,66150.7,0
TOVX.US,D,20211021,000000,4.212,4.4,4.212,4.26,95083.70000000001,0
TOVX.US,D,20211022,000000,4.26,4.261,3.85,4.06,377697.4,0
TOVX.US,D,20211025,000000,4.033,4.238,4.02,4.119,155003.2,0
TOVX.US,D,20211026,000000,4.17,4.2,4.05,4.195,133815.9,0
TOVX.US,D,20211027,000000,4.2,4.55,4.126,4.314,302535.10000000003,0
TOVX.US,D,20211028,000000,4.3,4.4,4.152,4.32751,147850,0
TOVX.US,D,20211029,000000,4.3,4.336,4.11,4.136,95955.1,0
TOVX.US,D,20211101,000000,4.2,4.442,4.2,4.332,180860.2,0
TOVX.US,D,20211102,000000,4.5,4.5,4.3,4.461,146249.2,0
TOVX.US,D,20211103,000000,4.525,4.525,4.21,4.325,236373.1,0
TOVX.US,D,20211104,000000,4.4,4.54,4.3,4.301,179145,0
TOVX.US,D,20211105,000000,4.3,4.35,4.1,4.202,224503.40000000002,0
TOVX.US,D,20211108,000000,4.2,4.2,4.05,4.15,229372.80000000002,0
TOVX.US,D,20211109,000000,4.1,4.18,4.066,4.1,160244,0
TOVX.US,D,20211110,000000,4.086,4.162,3.95,3.981,148091.80000000002,0
TOVX.US,D,20211111,000000,4.02,4.05899,3.888,3.983,128773,0
TOVX.US,D,20211112,000000,4.019,4.02,3.888,3.914,122700.90000000001,0
TOVX.US,D,20211115,000000,3.988,4,3.85,3.89,143276.9,0
TOVX.US,D,20211116,000000,3.9,3.953,3.654,3.785,216211.30000000002,0
TOVX.US,D,20211117,000000,3.658,4.109,3.608,3.936,182950.2,0
TOVX.US,D,20211118,000000,3.976,3.979,3.619,3.639,236201.6,0
TOVX.US,D,20211119,000000,3.695,3.75,3.6,3.6,137710.4,0
TOVX.US,D,20211122,000000,3.611,3.635,3.4,3.461,167325.30000000002,0
TOVX.US,D,20211123,000000,3.6,3.6,3.31,3.363,220909.30000000002,0
TOVX.US,D,20211124,000000,3.4,3.7,3.315,3.6,248416.80000000002,0
TOVX.US,D,20211126,000000,3.4,3.6,3.365,3.42,100141.6,0
TOVX.US,D,20211129,000000,3.426,3.6,3.411,3.45,160766.5,0
TOVX.US,D,20211130,000000,3.6,3.6,3.3,3.45,167802.30000000002,0
TOVX.US,D,20211201,000000,3.41,3.58,3.333,3.35,161888.40000000002,0
TOVX.US,D,20211202,000000,3.21,3.349,3.15,3.258,184897.2,0
TOVX.US,D,20211203,000000,3.25,3.297,3,3.098,233350.30000000002,0
TOVX.US,D,20211206,000000,3.107,3.288,2.93,3.214,196331.1,0
TOVX.US,D,20211207,000000,3.22,3.4,3.21,3.302,138447.2,0
TOVX.US,D,20211208,000000,3.374,3.6,3.25,3.55,161426.2,0
TOVX.US,D,20211209,000000,3.47,3.575,3.37,3.37,72191.7,0
TOVX.US,D,20211210,000000,3.4,3.45,3.2,3.256,104875.3,0
TOVX.US,D,20211213,000000,3.3,3.3,3.015,3.116,124737.20000000001,0
TOVX.US,D,20211214,000000,3.272,3.3,2.972,3.012,596554.3,0
TOVX.US,D,20211215,000000,3.068,3.2,2.93,3.2,246231.30000000002,0
TOVX.US,D,20211216,000000,3.2,3.23,2.95,3.194,459615.7,0
TOVX.US,D,20211217,000000,3,3.238,2.94,3.238,259237.30000000002,0
TOVX.US,D,20211220,000000,3.127,3.2,3.1,3.195,223657,0
TOVX.US,D,20211221,000000,3.167,3.317,3.11,3.317,216112.30000000002,0
TOVX.US,D,20211222,000000,3.25,3.3,3.2,3.276,145433.5,0
TOVX.US,D,20211223,000000,3.276,3.33,3.21,3.3145,175974.2,0
TOVX.US,D,20211227,000000,3.3,3.3,3.1,3.1,207639.6,0
TOVX.US,D,20211228,000000,3.1,3.148,2.95,2.998,233677.40000000002,0
TOVX.US,D,20211229,000000,3,3,2.8,2.811,261228.7,0
TOVX.US,D,20211230,000000,2.824,2.988,2.75,2.844,362846.9,0
TOVX.US,D,20211231,000000,2.8,2.86,2.55,2.722,439778.5,0
TOVX.US,D,20220103,000000,2.846,3.06,2.837,2.988,345766.4,0
TOVX.US,D,20220104,000000,3.042,3.1,2.906,2.95,107934.5,0
TOVX.US,D,20220105,000000,2.905,3,2.708,2.799,127601.6,0
TOVX.US,D,20220106,000000,2.8,2.8,2.667,2.742,121921.6,0
TOVX.US,D,20220107,000000,2.893,2.893,2.686,2.779,146715.30000000002,0
TOVX.US,D,20220110,000000,2.8,2.8,2.65,2.7,129524.20000000001,0
TOVX.US,D,20220111,000000,2.8,2.9,2.74,2.848,87074.3,0
TOVX.US,D,20220112,000000,2.812,2.84,2.76,2.784,97835,0
TOVX.US,D,20220113,000000,2.8,2.8,2.526,2.6,170765.30000000002,0
TOVX.US,D,20220114,000000,2.575,2.69999,2.55,2.636,86747,0
TOVX.US,D,20220118,000000,2.686,2.72601,2.6,2.641,114294.8,0
TOVX.US,D,20220119,000000,2.6,2.652,2.528,2.611,124411.5,0
TOVX.US,D,20220120,000000,2.6,2.65,2.555,2.579,81652.3,0
TOVX.US,D,20220121,000000,2.528,2.55,2.5,2.506,179690.90000000002,0
TOVX.US,D,20220124,000000,2.4,2.4,2.15,2.397,287995.4,0
TOVX.US,D,20220125,000000,2.394,2.599,2.309,2.45,182992,0
TOVX.US,D,20220126,000000,2.65,2.65,2.42901,2.499,115306.20000000001,0
TOVX.US,D,20220127,000000,2.57,2.584,2.3,2.3,138651.2,0
TOVX.US,D,20220128,000000,2.3,2.44,2.2,2.32,101459.3,0
TOVX.US,D,20220131,000000,2.5,2.58,2.4,2.58,129802,0
TOVX.US,D,20220201,000000,2.5,2.6,2.402,2.599,122548.40000000001,0
TOVX.US,D,20220202,000000,2.5,2.63,2.366,2.39,126309.70000000001,0
TOVX.US,D,20220203,000000,2.485,2.485,2.321,2.331,91811.20000000001,0
TOVX.US,D,20220204,000000,2.4,2.44,2.257,2.371,58584.600000000006,0
TOVX.US,D,20220207,000000,2.4,2.89,2.4,2.845,686047.3,0
TOVX.US,D,20220208,000000,3.09,3.15,2.5,2.7,802209.9,0
TOVX.US,D,20220209,000000,2.685,2.925,2.578,2.761,336690.60000000003,0
TOVX.US,D,20220210,000000,2.75,2.89,2.61,2.71,198334.1,0
TOVX.US,D,20220211,000000,2.775,2.818,2.601,2.621,110792.1,0
TOVX.US,D,20220214,000000,2.652,2.7,2.338,2.45,147336.7,0
TOVX.US,D,20220215,000000,2.445,2.8,2.445,2.632,281431.4,0
TOVX.US,D,20220216,000000,2.55,2.886,2.55,2.731,110885.1,0
TOVX.US,D,20220217,000000,2.749,2.829,2.529,2.628,94830.90000000001,0
TOVX.US,D,20220218,000000,2.55,2.68,2.3,2.528,148215.1,0
TOVX.US,D,20220222,000000,2.505,2.52,2.3,2.452,114864.90000000001,0
TOVX.US,D,20220223,000000,2.493,2.549,2.351,2.4,73851.6,0
TOVX.US,D,20220224,000000,2.299,2.488,2.2,2.427,143594.1,0
TOVX.US,D,20220225,000000,2.42,2.5,2.302,2.38,64873,0
TOVX.US,D,20220228,000000,2.28,2.49,2.28,2.441,50409.200000000004,0
TOVX.US,D,20220301,000000,2.401,2.585,2.401,2.436,115753.90000000001,0
TOVX.US,D,20220302,000000,2.5,2.7,2.452,2.6,126411.5,0
TOVX.US,D,20220303,000000,2.69,2.7,2.50501,2.544,99161.5,0
TOVX.US,D,20220304,000000,2.605,2.636,2.401,2.425,78040.90000000001,0
TOVX.US,D,20220307,000000,2.41,2.572,2.41,2.43,106888.20000000001,0
TOVX.US,D,20220308,000000,2.401,2.5,2.2,2.455,147317.4,0
TOVX.US,D,20220309,000000,2.457,2.55,2.455,2.525,94449.5,0
TOVX.US,D,20220310,000000,2.539,2.587,2.368,2.497,124227.1,0
TOVX.US,D,20220311,000000,2.5,2.54899,2.322,2.378,208237.1,0
TOVX.US,D,20220314,000000,2.51,2.51,2.3,2.31,88466,0
TOVX.US,D,20220315,000000,2.3,2.451,2.231,2.4,117821.40000000001,0
TOVX.US,D,20220316,000000,2.41,2.544,2.4,2.521,143292.1,0
TOVX.US,D,20220317,000000,2.524,3.868,2.45,3.468,3082667.2,0
TOVX.US,D,20220318,000000,3.572,4.3,3.116,4.3,3379219.2,0
TOVX.US,D,20220321,000000,3.999,4.394,3.5,3.8,2286405.6,0
TOVX.US,D,20220322,000000,3.8,3.97,3.2,3.4,767227.2000000001,0
TOVX.US,D,20220323,000000,3.349,3.528,3.075,3.45,608744.2000000001,0
TOVX.US,D,20220324,000000,3.443,3.9,3.27,3.515,1118944.1,0
TOVX.US,D,20220325,000000,3.4,3.599,3.339,3.529,220338.1,0
TOVX.US,D,20220328,000000,3.467,3.513,3.2,3.445,201034.90000000002,0
TOVX.US,D,20220329,000000,3.4,3.497,3.2,3.24,188978.80000000002,0
TOVX.US,D,20220330,000000,3.24,3.36,3.11,3.36,181417.40000000002,0
TOVX.US,D,20220331,000000,3.263,3.274,2.689,2.853,377581,0
TOVX.US,D,20220401,000000,2.966,2.98,2.854,2.877,83868.5,0
TOVX.US,D,20220404,000000,2.907,2.947,2.8,2.92,133700,0
TOVX.US,D,20220405,000000,2.854,2.977,2.716,2.8,86672.70000000001,0
TOVX.US,D,20220406,000000,2.81,2.81,2.6,2.601,146005.2,0
TOVX.US,D,20220407,000000,2.65,2.65,2.5,2.523,140906.5,0
TOVX.US,D,20220408,000000,2.544,2.62,2.461,2.6,119584.1,0
TOVX.US,D,20220411,000000,2.621,2.621,2.42,2.45,98577.90000000001,0
TOVX.US,D,20220412,000000,2.484,2.7,2.455,2.609,315024.7,0
TOVX.US,D,20220413,000000,2.543,2.69,2.525,2.67,144984.30000000002,0
TOVX.US,D,20220414,000000,2.65,2.668,2.55,2.65,79939.8,0
TOVX.US,D,20220418,000000,2.55,2.59,2.401,2.445,135330.1,0
TOVX.US,D,20220419,000000,2.415,2.6,2.4,2.463,147419.30000000002,0
TOVX.US,D,20220420,000000,2.48,2.65,2.48,2.65,84654.20000000001,0
TOVX.US,D,20220421,000000,2.603,2.61,2.473,2.498,76138.2,0
TOVX.US,D,20220422,000000,2.498,2.498,2.359,2.44,86172,0
TOVX.US,D,20220425,000000,2.568,2.568,2.379,2.433,47451.4,0
TOVX.US,D,20220426,000000,2.435,2.435,2.35,2.372,66000.90000000001,0
TOVX.US,D,20220427,000000,2.37,2.44,2.355,2.405,30603.4,0
TOVX.US,D,20220428,000000,2.36,2.5,2.331,2.465,48348.4,0
TOVX.US,D,20220429,000000,2.465,2.495,2.35,2.389,47324.5,0
TOVX.US,D,20220502,000000,2.4,2.45,2.36,2.42,47225.600000000006,0
TOVX.US,D,20220503,000000,2.4,2.448,2.38,2.419,27176.7,0
TOVX.US,D,20220504,000000,2.452,2.64,2.45,2.55,171170.30000000002,0
TOVX.US,D,20220505,000000,2.48,2.588,2.477,2.579,73159.40000000001,0
TOVX.US,D,20220506,000000,2.58,2.58,2.405,2.453,65860.6,0
TOVX.US,D,20220509,000000,2.4,2.405,2.21,2.256,124770.20000000001,0
TOVX.US,D,20220510,000000,2.25,2.375,2.23,2.374,147047.6,0
TOVX.US,D,20220511,000000,2.379,2.379,2.121,2.15,92195.5,0
TOVX.US,D,20220512,000000,2.2,2.2,1.999,2,157139.6,0
TOVX.US,D,20220513,000000,2.1,2.315,2.092,2.29,123872.20000000001,0
TOVX.US,D,20220516,000000,2.29,2.342,2.29,2.342,157.5,0
TOVX.US,D,20220517,000000,2.347,2.399,2.22001,2.286,63771,0
TOVX.US,D,20220518,000000,2.244,2.34,2.244,2.26,47663.600000000006,0
TOVX.US,D,20220519,000000,2.225,2.399,2.225,2.293,38015.1,0
TOVX.US,D,20220520,000000,2.23,2.393,2.155,2.183,69022.6,0
TOVX.US,D,20220523,000000,2.195,2.29899,2.171,2.199,47939.9,0
TOVX.US,D,20220524,000000,2.194,2.226,2.10001,2.105,27779.4,0
TOVX.US,D,20220525,000000,2.1,2.277,2.1,2.193,75556,0
TOVX.US,D,20220526,000000,2.25,2.277,2.021,2.12,68942.6,0
TOVX.US,D,20220527,000000,2.22,2.22,2.12,2.181,23830.5,0
TOVX.US,D,20220531,000000,2.24,2.25,2.15,2.208,30460.800000000003,0
TOVX.US,D,20220601,000000,2.16,2.26,2.05,2.26,89374.40000000001,0
TOVX.US,D,20220602,000000,2.2,2.259,2.074,2.189,115264.90000000001,0
TOVX.US,D,20220603,000000,2.18,2.18,2.104,2.155,33509.200000000004,0
TOVX.US,D,20220606,000000,2.163,2.2,2.1,2.14,85468.6,0
TOVX.US,D,20220607,000000,2.14,2.195,2.061,2.1,63420,0
TOVX.US,D,20220608,000000,2.1,2.14,2.081,2.12,45659.4,0
TOVX.US,D,20220609,000000,2.105,2.291,2.094,2.2,132480.9,0
TOVX.US,D,20220610,000000,2.179,2.179,2.1,2.1,48299.600000000006,0
TOVX.US,D,20220613,000000,2.05,2.062,1.98,2.002,105706.40000000001,0
TOVX.US,D,20220614,000000,2.02,2.1,1.96,2,61204.600000000006,0
TOVX.US,D,20220615,000000,2.054,2.065,1.964,2,40802.5,0
TOVX.US,D,20220616,000000,2.002,2.064,1.846,1.936,76570.90000000001,0
TOVX.US,D,20220617,000000,1.85,2.03,1.8,1.883,102086.40000000001,0
TOVX.US,D,20220621,000000,1.9,1.98,1.839,1.9,59767,0
TOVX.US,D,20220622,000000,1.9,1.95,1.9,1.9,62414.3,0
TOVX.US,D,20220623,000000,1.9,1.95,1.9,1.901,55959.200000000004,0
TOVX.US,D,20220624,000000,1.905,1.948,1.9,1.938,45392.700000000004,0
TOVX.US,D,20220627,000000,2.15,2.15,1.9,1.951,47257.3,0
TOVX.US,D,20220628,000000,1.977,2.075,1.961,2,71127.90000000001,0
TOVX.US,D,20220629,000000,2.07,2.2,1.95101,2.062,230362.1,0
TOVX.US,D,20220630,000000,2,2.189,1.911,2.133,91467.6,0
TOVX.US,D,20220701,000000,2.035,2.38,2.001,2.3,154067.30000000002,0
TOVX.US,D,20220705,000000,2.375,2.375,2.153,2.26,86387.8,0
TOVX.US,D,20220706,000000,2.21,2.3,2.2,2.2,36605.5,0
TOVX.US,D,20220707,000000,2.2,2.3,2.194,2.3,62268.9,0
TOVX.US,D,20220708,000000,2.375,2.375,2.24,2.375,35384.5,0
TOVX.US,D,20220711,000000,2.369,2.5,2.256,2.42,85409.5,0
TOVX.US,D,20220712,000000,2.401,2.45,2.24,2.376,41134.600000000006,0
TOVX.US,D,20220713,000000,2.295,2.399,2.23,2.274,70857.6,0
